,id,name,lat,lng
389,4eda24b48231efe38f0c1536,circle's cafe,14.650917270870638,121.05072954367127
390,4e7763d01495be5171f87e8e,café breton,14.657561251566307,121.05625118297576
391,5b5c8b46646e38002b0d8834,black scoop  cafe,14.646291156235716,121.05997968470768
392,4df085947d8ba370a00f7f76,central avenue cafe,14.66204159898516,121.05738016437572
393,4b4b93e8f964a520daa026e3,the chocolate kiss café,14.657924645064549,121.06689717678313
394,4f93a341e4b059d7da44d6b8,chill out cafe,14.646636206406171,121.0586397438871
395,5430f58b498ee31baa3b76af,gelatissimo cafe,14.658290011355326,121.06344281938603
396,4d87e67a26a36ea8dd75c2ad,1475 cafe deli,14.64398808211919,121.04829831357898
397,4bcd1fb6937ca593d973ac92,cafe iana,14.657041446614475,121.06517929737333
398,4baf0a12f964a5203fe83be3,ucc café terrace,14.65273828392403,121.03471959650528
399,546830c2498e241bb642b67d,the urban cafe,14.666338235673122,121.0432831709777
400,4bc8370615a7ef3b91ae7ada,the museum cafe,14.653521948553715,121.06695628286053
401,4e83f4e9f790caced9543de2,solarium cafe,14.645022679253488,121.04062370408911
402,5de7a8b23d385e0008c08507,ucc vienna cafe,14.652194,121.035987
403,5a4f613cfebf316fdc81f0ad,icing’s bakery & café,14.651845,121.036026
404,59f6bbed5d891b2bde9af6e7,paper moon café,14.651405,121.03595
405,59f453a07564f769c2941bdf,wang fu chinese café,14.65193,121.035814
406,4c0b2e583c70b713e121285b,café mary grace,14.652774397666555,121.03447809901778
407,4c402f1a520fa593e0a5c7ac,black soup cafe + artspace,14.640468622561896,121.06113120108722
408,51945103498e2ea04811e4aa,galli village café,14.640465757402591,121.0612274213437
409,557d26f6498e73fbf0b0d5a8,mochi cream cafe,14.65364933013916,121.03397369384766
410,4b9ca339f964a520ed7336e3,café breton,14.652878858318864,121.03405435733696
411,5daaf63ce2211900084783e3,talisay - the garden cafe,14.649466,121.056653
412,4ca11fb854c8a1cd298aa54b,sunglass cafe,14.65081331119814,121.05068317857463
413,4d4cd20fb887a1cd821fb5a0,ala eh! cafe amadeo,14.650504,121.050656
414,506810cae4b029655c7025a4,mooon cafe,14.65092,121.049256
415,61e80cfc743e6502baea60d4,mudcakes by v cafe,14.647167,121.057765
416,56937ac5498e1cf94fc374db,annabel lee cafe timog,14.649882832635555,121.0484283729114
417,4da27fefbf22a143cdf8b3f8,sugar shots cafe,14.649006,121.050643
418,615304620a542b266f2a43da,black onyx cafe,14.649903,121.056872
423,4d7f427ccd09224b14375830,kupihan coffee shop,14.656895,121.068543
424,5d7476824a3a3100087a3376,starbucks reserve,14.658726,121.044869
425,4b62e94ff964a52086582ae3,starbucks,14.657795389294346,121.0560794058001
426,4c1b90333b2ab713b02b3325,starbucks,14.645524446861574,121.05175908012467
427,4c4d8018fb742d7fd99ed32c,starbucks,14.651076524472293,121.03424018977444
428,5684ea0d498e21934c01ea0c,starbucks,14.65882551564761,121.05909056516809
430,59ae19a6f0ca95663bda49ea,starbucks,14.652369650405893,121.03599329225871
431,5a37db8f2632ec593e0c96c1,starbucks,14.641746212602678,121.0403168754786
432,4d78d976db7c54818d1637f2,starbucks,14.654081063285837,121.03453148474986
433,4b9088def964a520e58e33e3,starbucks,14.652890910238982,121.03410740261282
434,4d2948753c79548197a3d69b,starbucks,14.65292272131479,121.03355776448036
437,5b683f4c6bdee6002ceefeb2,ucc clockwork,14.651361063873038,121.03574574149684
438,54cc93c2498e0f074db619ba,ucc good coffee slime,14.650487021050834,121.03392718656572
441,4c779a1f6981bfb7050966e6,mister donut,14.642842590185644,121.0389518737793
442,4d5531bab4deb1f74687017a,mister donut,14.65288806122768,121.03345724853942
443,4d80813ce6d7721e6b0e19c7,mister donut,14.652895491034284,121.03343915490534
444,514a701ce4b0dd976f605dda,mr donut claret,14.650559,121.057376
445,4e71ca79a8090a3f73754771,dunkin donut,14.647532427316785,121.05014712371533
446,4ec1ff6df790741161c5d900,mister donut,14.663822547048422,121.05442989764566
447,5220677611d2558c3cdea74b,dunkin donut,14.64868863747795,121.03710751884896
448,5853fc7626a953165ca8fe98,jco donut,14.649184,121.036158
449,559ea4da498e368ffc193c08,dunkin donut,14.639309330219065,121.05758169798366
450,4ce469c442f0b1f7e2348dce,dunkin donuts philcoa,14.65425,121.055655
451,58a399b22ec36409a5899dfc,dunkin',14.661959575069984,121.04436875934162
452,500763b8e4b092158279c406,country style donuts nkti,14.647124900295118,121.04725266605124
453,6309950862e99328be290d0b,dunkin donuts,14.662103,121.044384
454,4ecf0e7acc219860f5db974d,dunkin' donuts,14.64481420245627,121.05159178376198
455,62b3523eca02fd06699c1ef5,dunkin donuts,14.658465,121.03582
457,6357d61459bca45ea07ca67c,caden handcafted donuts,14.662965,121.036342
458,520c827711d268405f7d01c4,gavino's japanese donuts & more,14.652682958143942,121.03427410125731
460,4bcae34a68f976b0a61e6083,le ching tea house,14.657517473205667,121.05608022447475
461,50619535e4b05cb4c74e302a,pan-tea,14.64924543956781,121.0556558413716
462,63496775511e041ef4cb0291,sikwate tea & food hub,14.647202,121.052986
463,4dec8044b3ad083a33d6604b,moonleaf tea shop,14.646247471637936,121.06018729808054
465,5d410ad53c9c1a000848c337,macao imperial tea,14.666487,121.043082
467,510f82ede4b0c9ede6df0f63,the tea express,14.645627487787985,121.063991410209
468,50419c44e4b0f7ca2c14f060,bobba jelly tea & coffee,14.659276097320161,121.0672412217238
470,4f44fa40e4b061ee98364f7c,bumble tea place,14.639900461560924,121.05629971455535
472,5a3dfe957918710289ea9aa5,coco fresh tea & juice,14.652819370862023,121.03372077036705
473,51959ab3498e3f55751ab783,tea spot,14.642464,121.039052
474,5f82d131edd56e26f2476bbf,tic tea laoc - up village,14.652148392540305,121.05339825153351
475,5fcc5d73a3f7d17c70dff28d,boba ka tea?,14.651083,121.04957
476,5e4cc8b8e7b7920007f65414,macao imperial tea,14.657819,121.056072
477,613b231bca7c5204aabe0ad8,baa baa thai tea visayas,14.658547,121.04488
478,5cdfbe02d4cc98002c2fd423,juniper tea,14.659878,121.04496
479,5376e8b8498e6e2424c39074,siotea dimsum and tea house,14.65993877447651,121.04465487306199
480,59f31f69c9f90723bbaaab9d,i love milk tea road 8,14.662154,121.041915
481,546ab454498e280fe93e433f,moonleaf tea shop,14.661535569906693,121.05811352116166
482,5ddb88716292a10008409216,yi fang taiwan fruit tea,14.647684,121.056984
483,4dff6df4b0fbc94d43e44ad0,tea please,14.647395297718239,121.05739527337386
484,4f732012e4b04cc2062697d3,zentea,14.646086901979576,121.06030324565774
485,5daaf36881d6ac000820a7e6,macao imperial tea,14.645119,121.052321
486,5b0151985315930039a7b62f,random tea room,14.646629200294676,121.05891964865435
487,50952aaae4b0cb50cbf783c8,bubble tea,14.645375012688616,121.05698269432628
488,52bdec4e498e492f3cf7f6f3,road tea,14.662979578932491,121.04302883148192
489,5b12812461f0700039cbc180,tully's coffee,14.65542,121.001339
490,4f01829a6c25c5ce82cba2a9,bo's coffee,14.656417094756312,121.02856477727994
491,54325544498ea110271f8a5e,coffee dream,14.656540864911172,121.02875336828333
492,59f572c191eaca64045e89e4,the coffee bean & tea leaf,14.655435,121.001309
493,5636062a498eaa6c5ec1797d,red buck's coffee shakes,14.657517,121.020674
494,500648dce4b0970dd5f170a4,blue strawberry coffee shop,14.648565851507627,121.00455554645033
495,5666e708498e1f86a0fc85d8,eastside coffee and tea,14.665447951867948,121.02185270644384
496,562f4c75498e9ad69efade5a,red bucks coffee shakes,14.652991392291522,121.02295775651925
497,55b78718498e90a34dd95e51,brewerkz coffee,14.670467659899277,121.01910506068532
498,574469e4498e3180bd6d673e,le ro coffee & shake,14.669516,121.021233
499,56ecda3acd10f03a71656781,d+c coffee & tea,14.657025291387328,121.026390360172
500,4e20faee1f6effe84f6d03ab,seattle's best coffee,14.651827719724805,120.99480448858014
501,4f5c5d77e4b0cfc5e1ae51cf,ice coffee sm north,14.64946843405407,121.02584159811549
502,5c3c46373e6741002cd7a95d,"trueblends tea + coffee, macabagdal",14.655455,120.992005
503,59f0615795a72230e204a2ec,starbucks,14.6553149051709,121.00146278263787
504,4d3aaadd979ea1439fff92fc,starbucks,14.65695483304244,121.0287955117906
505,50335b3de4b0b4389f19b287,starbucks,14.663806,120.99469
506,4cf3469f7e0da1cdcb269c97,coffeebreak,14.657463581260036,121.02070103244351
507,5412a176498ee9ca932310a3,art cafe,14.655248196905436,121.02160260716921
508,590ec2106dcf047c528e08ac,joehub café,14.659453,121.02489
509,4c73da9057b6a1437d27c9cc,cafe bauschman,14.663814515351767,121.02670976804578
510,4db2a662cda118d4d67612ea,la paellas cafe,14.656411197829689,121.02797503659751
511,4bb6ceba2f70c9b6db0b8630,las paellas café,14.656419,121.028503
512,578b2a4b498e14e13acd69c8,the urban cafe,14.658786,121.009905
513,4ea3bc8661af76b39d1a6028,nueve cafe,14.659076121920505,121.00944932561809
514,5481a68f498ed38b71ad612e,cafe jonelta,14.654116721091944,121.01517384033404
515,4f32225de4b0e6be3bd0b3de,nueva cafe,14.666234779912475,121.01004962186553
516,4f06d735e4b06fab17cb0f3d,prego cafe,14.650979362069478,121.00540683644803
517,5a6d4697c62b49492c3b3ec2,wangfu chinese cafe,14.655381206569087,121.00140098911262
518,5b8b91abc9a517002c2f8572,big chill & tully’s cafe,14.655408,121.001345
519,59ff0d91e185f311254b1c55,kumori japanese bakery & cafe,14.655765,121.000007
520,5c5acb6ec21cb1002c9479d4,upper room cafe,14.656933,121.021802
521,52d92dc1498e53eb6e3505e3,cafe le route by cafe la corona,14.65408968857806,121.02105942320242
522,51219aade4b0e474d1e34725,cafe jungle,14.657438965328415,121.02299135507027
523,52996b3c11d2974912d43ed7,cafe jungle,14.657088869313487,121.02310335017292
524,5b3dbe6f0dd31f0024716781,cafe amazon,14.656821,121.023095
525,5120482ce4b0611291ac669f,cafe jungle,14.656921057480433,121.0233217403243
526,54269e33498e4c803e111c8a,chemistea milk tea + café,14.66702184762213,121.02100440667407
527,57b9a27e498eea7da5c05b89,taste tea café,14.657727,121.024297
528,5adec2793362733aac5d062c,agor’s co-working cafe,14.66585,121.024011
529,55bef7ec498e58c12e65d7bb,cafe taverna,14.644306573728382,121.01550613698907
530,5bf0d5b0f8cbd4002cc8c358,westeroast cafe & resto,14.656373,120.994436
531,51d1848c498e8c1da73dcc1c,muwei cafe,14.656617,120.994158
532,5e4d1cbadfa35f00081d48c8,cafe meraki tea lounge,14.67034,120.999
533,54116d89498e573e4e9a341f,namaskar vegetarian cafe,14.657284,120.993655
534,59ce4a313fcee80d86a80c18,café amazon,14.656764734002472,121.0272276840928
535,523beab811d298d7c414bcc9,hannah's cafe & grill,14.663791546331092,121.02671513654064
536,559fa35b498e9640c325fe62,farron cafe,14.656495,121.027906
539,5d613b15a0893800080f6bf4,starbucks,14.655461,121.000186
542,6349109378cb3713ff1a602c,starbucks,14.649588,121.01764
543,6289beadfedf861299f3b875,starbucks sm north edsa annex,14.656379,121.028292
544,624ab8daba4b9f64265cea9a,starbucks,14.655671,121.027834
545,62dd4439e83eb0463132df98,starbucks,14.656493,121.027999
546,4e4fb35c1f6eae4d251d004d,dunkin' donut,14.657615733228386,121.00925996888937
547,571a3aa9498ec5b7a56ae49e,dunkin' donuts,14.655902,121.00826
548,526a012811d2dbd33fc0e63c,dunkin' donuts,14.658732731992554,121.0028865526273
549,4df8daf515205e0e3f6b6230,dunkin' donuts - munoz,14.657640013340705,121.02150102633713
550,60a4c06cbd1a206db446748a,caden handcrafted donut,14.67231,121.012583
551,552244d3498e2963da21b930,dunkin' donuts,14.653505474328997,120.99520776443711
553,55ff97d5498e02b96e5bed39,tea delite,14.670379,120.998845
554,4bd3bd8441b9ef3b52fa00e6,president tea house,14.656413027286566,121.02861898043706
555,5f76e809fb27c36652d4db9b,eyelot tea,14.654433,121.017334
557,63425eeaf0173f51c8446893,david’s tea house,14.65553,121.001128
558,551b95cf498ef27de8c093c3,tea  amor,14.657297245161983,121.0211098218176
559,62d3f3a510f1125142d16b14,champ tea,14.656197,121.02167
560,5cc2a038cf72a0002ce5ec95,mighty tea,14.667529,121.017681
561,5cc29fac1fa763002c43ea51,mighty tea,14.667646,121.017898
563,513a07f2e4b0fbf39a91603c,thirs tea?,14.653564453125,121.02291107177734
565,5da2e37b31ba0600093618c5,bubblelion milk tea,14.668638,121.020325
566,5465742f498ed060c441485d,siotea dimsum and tea house,14.669127983647112,121.01993384865104
567,501f55a9e4b0876f2c2051a9,tea + project,14.655200004577637,121.02552795410156
568,62bd7173161427101938768e,mipanda milk tea hub,14.64552,121.002325
571,522bf03111d2b1afdbdb118a,tea generation,14.672146003289445,121.01993384865104
572,56aef107498eabc4350eb30b,loyaltea nature's finest chinese tea,14.656512,121.027448
573,5c7a8a831b0ea5002c629d94,get tea,14.656586,121.027608
575,53a2a003498ee8842b35f32a,bubbatealicious pearl milk tea place,14.656597,121.027713
576,628602f0c955465a25f7c704,baa baa thai tea,14.656628,121.028383
578,54f99886498e479aecd4739a,infinitea,14.653853185414615,121.01727386711705
579,555b671e498e8d41120c823b,tealax & co.,14.668089,121.009932
580,55d739b9498e5ac9273ad9f3,chickilicious,14.656487269908268,121.02704965371026
581,4fe172a4e4b067574861bb36,affinitea,14.649481,121.005308
582,51504de7e4b02f9b0d841383,gercio's coffee shop,14.650385856628418,120.97264862060547
583,4e1d722f1838f4ab743e0b6e,barresso coffee bar,14.651173297517486,120.9721041552273
584,4c0a616ba1b32d7f902999f0,hawaiian coffee company,14.651216,120.972091
585,511e3bf8e4b054c9921911f5,seattle's best coffee,14.647134346263377,120.97800013503942
586,56e8ef74498e7f1c82b5e3a9,bo's coffee sm sangandaan,14.640241,120.967349
587,4fb650c1e4b0be3535d3ee89,baresso coffee bar,14.651193786632701,120.97757999636687
588,5197182f498e8d4093785131,keiuna coffee concept,14.6367721,120.9729332
589,50718b9de4b0ccacdc11e9bd,barresso coffee bar,14.649192532701623,120.9815348441322
590,622893f25313c705b396c28a,j.co donuts and coffee,14.655163,120.985133
591,55763cb6498e9ea79600a575,foss coffee,14.657744880316635,120.9758278467735
592,4f42a1aee4b0f4a9fca135a6,limited coffee experience,14.655023,120.961692
593,61ac8e0cb0d178051b092077,foss coffee,14.656226,120.959716
594,61a9b8b34ad1cb1bf6c9960b,wouldulike specialty coffee,14.655302,120.984285
595,62355bd750b2ed4a70691d6a,the coffee bean & tea leaf,14.655155,120.98473
596,59944d313b830745cecbed50,the hideout tea and coffee house,14.658636826535712,120.98254860988035
597,522ddaeb11d2d1d32a256700,k2 coffee shop,14.664985186210277,120.9698435830275
598,4db67d1881543d71da6d75aa,angels town cafe,14.649590878341781,120.98453615956119
599,506e4595e4b09e96eff91a6d,starbucks,14.648840022669704,120.98562960021754
600,562f7a12498e7f6ec448895f,cafe poblacion,14.654506267752122,120.9698684642185
602,5a16959167a9fe1dc02c798b,selah 1st cafe,14.632515,120.96709
603,4f6ef0e4e4b0463c951eb72d,kusina diners cafe,14.65568898109607,120.95758451647447
604,5615e246498e3828ba8df6b4,red wood spa café,14.651379961789443,120.97222450133775
605,53902d65498e70fb6be99f32,whitehouse cafè,14.653263,120.970796
606,4e0a482ba80926c35bb436e5,12gen cafe a,14.650854,120.976319
607,598dccab9ad60e19c07f3e33,minitrend corner cafe,14.652076,120.97535
608,5434e855498e3a3f0372a744,dream cafe,14.65375277519601,120.97187717028072
609,5a979921061b5105c97f75bd,café hang-out,14.651866512458454,120.9765127301216
610,57a719e1498e35ab7196b977,throwback cafe,14.640238,120.967359
611,5d3150b2eff71f00089301b3,the box and brew laundry shop & cafe,14.649912,120.963235
612,58777d38e309e12440d74407,foodiary cafe,14.655368,120.97169
613,575acb97498e1df6212e67f2,kit tea cafe,14.638372,120.971148
614,5d8e3216a1a1e40007d8325a,my teaspot café,14.638971,120.974153
615,56b0836f498e92f0fcff163c,little's cafe,14.655585239459041,120.97654924999541
616,62c5aceb15a2143f54c8766c,teaspoon cafe,14.63359,120.974964
617,5e47d2b0e97a88000882b64d,teatone cafe maypajo,14.637216,120.975621
618,52e7a052498e5d2849ea6b55,spotz cafe,14.657744409378127,120.97586021357182
619,4f3c0205e4b04bfb5a96d400,mike cubain cafe,14.655027,120.961748
620,55e90db1498e4510feac4a6d,farronccino café,14.657789921443749,120.97596104841472
621,4f455b68e4b0f8695d5d903e,cafe prince,14.655324674943213,120.96172570135387
622,55495813498e6453c63f9697,marmalade cafe,14.64608088784489,120.98349541491197
623,4cf942d020fe3704954c45f8,lubang cafe,14.646400025972515,120.98355103689299
624,5a3214391ffe9743dddf5fba,dineplay café,14.657558,120.977506
625,5ad1f6387564f732d75abb4a,ellah's cafe malabon,14.653535,120.95987
626,5a393051791871214e650d7d,scribbler cafe,14.657568,120.977876
627,5d174f1b11549d0023a06b39,yaxsi blend cafe,14.636692,120.980516
628,5cb5d61e0a08ab002c7f068b,veni cafe,14.661809,120.969507
629,4dd5e71552b1a5c64427edf3,angel's cafe,14.646551315397097,120.98636701725276
634,61b97f47dcb39e48e7f32bfd,starbucks edsa caloocan,14.656904,120.986244
635,61a03b211952916c99bbc791,starbucks,14.655219,120.984148
636,62efb9cef28eaf34f4d6715d,starbucks sm grand central,14.655423,120.984347
637,5194622f498e5ae3c5bd9d62,dunkin donut,14.651542851954332,120.9724070364585
638,4fed9343e4b0283e9a26e380,dunkin' donuts,14.657901165289921,120.97305921223456
639,5242ce92498e991433d6e2b7,dunkin donut caloocan cityhall,14.649431228637695,120.96007537841797
640,583e95042321c66e17dce1d5,mister donut sm sangandaan,14.657696,120.97153
641,56e2bcfecd102122aade35a8,mister donut,14.658150941067333,120.9717147086388
642,50888477e4b017344b31042c,donut bay!,14.655124,120.961705
643,50888457e4b07c16d22346bf,mr donut,14.655124,120.961705
644,5106926fe4b0fcbbbf20a7a7,mister donut,14.6557,120.9818
645,544ccc51498eefae2e69b384,dunkin' donut rizal avenue.,14.639899,120.983407
646,573852be498e9e5d0a34d8e8,mister donut,14.638106,120.982646
647,579b4d58498ee0d57486a8fd,dunkin' donut,14.632438,120.974984
648,4f51d1717beb1dc08c6083fe,dunkin donut victory mall,14.655402475584872,120.98485708236694
649,500fb448e4b01e6d3e16cc58,mister donut - cvc,14.645626874786206,120.98729883183552
650,51374ce0e4b05780210a0c4c,mister donut,14.657302,120.985545
651,4fcc21d8e4b060a17c8b0161,dunkin donuts city hall,14.647151918314007,120.97068391246708
652,4f03d94fe30090dfdb4eae03,dunkin',14.65766991114921,120.96075884772688
653,5687dd98498e74877de32320,dunkin donuts,14.65819786478355,120.97163627880283
655,50612ba3e4b0de95caae5dc3,dunkin donuts,14.6490272786605,120.983806830012
656,516bd67be4b0234a62fa53c3,dunkin donuts tutuban mall,14.634042756268743,120.96763629000814
657,5d0f6d3b52b6b1002311986e,dunkin donuts,14.656639,120.960721
658,52f88a1b498e6c9acd7eba30,lil' orbits mini donuts,14.655585812775884,120.98194376579612
659,5f7864087cfebb25941e380d,dunkin’ donuts,14.658102,120.962306
660,540d75f9498efcfbb6c2d725,dunkin' donuts lrt monumento station,14.654028137139221,120.98380350172454
661,5d201a4bca49b300231a03a7,lil' orbits mini donuts,14.658243,120.961075
662,520f4f5a498ef3519eabe544,dunkin donuts grace park,14.642211,120.985148
663,531ee3ee11d21aae901abb5f,donkin donuts - hermosa abadsantos,14.632938,120.977563
664,52e8873d498ea193c93f0036,dunkin donuts hermosa,14.632151368873298,120.97980391387765
665,531ee47911d20fc9997574dc,dunkin donuts - hermosa,14.664635639812893,120.9696755164419
